"time" "Srxn1_max" "NRF2_max" "time2" "Srxn1_mean" "NRF2_mean" "time3" "Srxn1_min" "NRF2_min" "dose1" "dose2" "Simulation" "SRXN1_observed" "SRXN1_SD"
"Rep_0.01_0.026" 5 1.08711347858639 0.328722470113287 5 0.286581049914186 0.227816356238637 5 0.100615104599449 0.101423883921375 0.01 0.02 "simulation15" 0.284151986296441 0.0931693148153374
"Rep_0.01_0.027" 6 1.32064626345051 0.303577232086421 6 0.382061763888069 0.234036924262489 6 0.120502983301943 0.130008730628138 0.01 0.02 "simulation15" 0.809531272376643 0.249421750783421
"Rep_0.01_0.028" 7 1.5629493897642 0.340063051577969 7 0.46627702765137 0.216977522814725 7 0.139382873575035 0.090141612930434 0.01 0.02 "simulation15" 1.40195488550301 0.534412106694788
"Rep_0.01_0.029" 8 1.81596459264301 0.323556050659429 8 0.527222475024708 0.208769374015416 8 0.156311752550984 0.0804031609330329 0.01 0.02 "simulation15" 1.8928653965893 0.782186125622196
"Rep_0.01_0.0210" 9 2.11593632923061 0.39227572788324 9 0.594995177003196 0.228794078220106 9 0.172475545259687 0.0196463597007919 0.01 0.02 "simulation15" 1.94294883140755 1.00120897547328
"Rep_0.01_0.0211" 10 2.420716517228 0.342933153116987 10 0.687562831913809 0.2488323082396 10 0.188198509995619 0.0984077755406667 0.01 0.02 "simulation15" 1.8816889919225 0.924368491854911
"Rep_0.01_0.0212" 11 2.73589355692189 0.427835251027772 11 0.900770038464183 0.353254260277761 11 0.257784288992526 0.279447519938636 0.01 0.02 "simulation15" 2.11050596447304 0.922779817082106
"Rep_0.01_0.0213" 12 3.22098368733525 0.555205642412801 12 1.3064033707428 0.446139682789526 12 0.52663629603906 0.344356220279406 0.01 0.02 "simulation15" 2.46671008759559 0.924944402186265
"Rep_0.01_0.0214" 13 3.75988081062425 0.532241574883201 13 1.75856623784994 0.4309351560743 13 0.85723873525948 0.357713946792198 0.01 0.02 "simulation15" 3.23387062605385 0.941470601394596
"Rep_0.01_0.0215" 14 4.28817691271452 0.572603937646393 14 2.19148671737839 0.445734896449303 14 1.16741243874987 0.342133238444719 0.01 0.02 "simulation15" 4.02882286679365 0.98986209875766
"Rep_0.01_0.0216" 15 4.82688844726059 0.570962878142454 15 2.62484998001061 0.447798081462442 15 1.48958315714299 0.379514599191654 0.01 0.02 "simulation15" 4.822862267377 1.0936355293539
"Rep_0.01_0.0217" 16 5.36559022826476 0.598247139007605 16 3.05352775002716 0.455823347395779 16 1.83860370548474 0.375849562037454 0.01 0.02 "simulation15" 5.50930156512767 1.11549881273191
"Rep_0.01_0.0218" 17 5.89665146199627 0.582915703359538 17 3.45699043066034 0.434411358541749 17 2.13255904919589 0.341113150377526 0.01 0.02 "simulation15" 6.09619212537337 1.32691951593038
"Rep_0.01_0.0219" 18 6.39336962765363 0.573347526887434 18 3.85181764960923 0.460876044085367 18 2.43492032096947 0.392926608567623 0.01 0.02 "simulation15" 6.67092800918027 1.18910945113372
"Rep_0.01_0.0220" 19 6.87384556523939 0.576513234210784 19 4.26369547812311 0.464668168049541 19 2.78568300058963 0.394434669092113 0.01 0.02 "simulation15" 7.1216515899325 1.21545694577091
"Rep_0.01_0.0221" 20 7.31611008151449 0.534934662256458 20 4.6121541804914 0.399083399073894 20 3.06228507663687 0.330778052965561 0.01 0.02 "simulation15" 7.67308806783515 1.35062120531565
"Rep_0.01_0.0222" 21 7.68671283625661 0.492599696169537 21 4.88591862143213 0.38919681302121 21 3.26659521810322 0.331592245161835 0.01 0.02 "simulation15" 7.92901562319303 1.48972531320469
"Rep_0.01_0.0223" 22 8.00778893357514 0.47755484950132 22 5.14526212945177 0.385789561424641 22 3.47379301276062 0.332159628730417 0.01 0.02 "simulation15" 8.31075518729767 1.47711930860627
"Rep_0.01_0.0224" 23 8.29672107380888 0.458762522190995 23 5.37768552780491 0.367268169611548 23 3.64488147626101 0.304867097083077 0.01 0.02 "simulation15" 8.58219496361709 1.40389628097465
"Rep_0.01_0.0225" 24 8.55636210540902 0.447422963037636 24 5.57519662091 0.355814669313992 24 3.78654265304007 0.309901573977459 0.01 0.02 "simulation15" 8.90681867314588 1.53732694430823
"Rep_0.01_0.0226" 25 8.77449650212836 0.416017418801949 25 5.7451259555803 0.344490791443522 25 3.9282967960699 0.305795614850412 0.01 0.02 "simulation15" 9.25493779907291 1.60436771031039
"Rep_0.01_0.0227" 26 8.96705161391924 0.421204371924092 26 5.90285967030611 0.345766295515053 26 4.05024541159118 0.294659271641625 0.01 0.02 "simulation15" 9.53104558634063 1.38910906804206
"Rep_0.01_0.0228" 27 9.13478694157855 0.392026705341494 27 6.02676830464358 0.317008300567926 27 4.12747876339117 0.269769164414832 0.01 0.02 "simulation15" 9.99768116212936 1.61732969580923
"Rep_0.01_0.0229" 28 9.27231504837067 0.394199074871585 28 6.12459029021146 0.324232662883483 28 4.18476817762055 0.27689371012982 0.01 0.02 "simulation15" 10.1971234410597 1.70143421153143
"Rep_0.01_0.0230" 29 9.42441374330201 0.409380385960759 29 6.21891266427538 0.313970631460742 29 4.2357583786924 0.263489626820103 0.01 0.02 "simulation15" 10.4096017312434 1.63946524511222
"Rep_0.01_0.0231" 30 9.57383927836397 0.393937737863649 30 6.29410198801946 0.308483351539347 30 4.26705247927773 0.259555467612088 0.01 0.02 "simulation15" 10.467531973335 1.7201789771878
"Rep_0.01_0.0232" 31 9.66884577384457 0.358294052333522 31 6.33918053310275 0.287515183109743 31 4.28086993822539 0.244064864742684 0.01 0.02 "simulation15" 10.6638719584472 1.71588993591028
"Rep_0.01_0.0233" 32 9.7291234611593 0.356044741709025 32 6.34564342459848 0.274050706653513 32 4.25160872102486 0.210706093333207 0.01 0.02 "simulation15" 10.8126960672605 1.77688911289004
"Rep_0.02_0.021" 0 0 0 0 0 0 0 0 0 0.02 0.02 "simulation16" 0 0
"Rep_0.02_0.022" 1 0.021101380416495 0.12261489272846 1 0.0208208865591486 0.057361330680169 1 0.0208181256679378 0 0.02 0.02 "simulation16" 0 0
"Rep_0.02_0.023" 2 0.175374863968892 0.362285709310447 2 0.0615998564752875 0.238059206979489 2 0.0410819891741033 0.100471827663364 0.02 0.02 "simulation16" 0 0
"Rep_0.02_0.024" 3 0.620163590750482 0.446209952415779 3 0.332354090121291 0.381385141447575 3 0.182386004663545 0.337786152112892 0.02 0.02 "simulation16" 0.0045490056853888 0.00787910897101309
"Rep_0.02_0.025" 4 1.08631969593354 0.422110892595389 4 0.722358182900332 0.374849404673753 4 0.500221339108992 0.343418286679159 0.02 0.02 "simulation16" 0.0567587507546104 0.0468368803546402
"Rep_0.02_0.026" 5 1.51800390017081 0.427468538946017 5 1.07603343710548 0.368475345110126 5 0.756884840658345 0.29318475355169 0.02 0.02 "simulation16" 0.393618946878152 0.14554726784743
"Rep_0.02_0.027" 6 1.94161036156881 0.426966756512549 6 1.43956025221632 0.395772900486213 6 1.0350079958438 0.373136526350428 0.02 0.02 "simulation16" 1.14996067808595 0.32381198866783
"Rep_0.02_0.028" 7 2.36220960805732 0.437978436104919 7 1.81833737248504 0.394492456765372 7 1.38671462377748 0.366220753568879 0.02 0.02 "simulation16" 1.98925330126308 0.556507822634253
"Rep_0.02_0.029" 8 2.75150889593971 0.416044903970649 8 2.15361751625119 0.368450598245896 8 1.68369751103223 0.331746652671408 0.02 0.02 "simulation16" 2.67603915589016 0.72432507655135
"Rep_0.02_0.0210" 9 3.23257329304114 0.562127449844893 9 2.52319980551305 0.434807057499475 9 1.89793583107938 0.288682056959652 0.02 0.02 "simulation16" 3.04517183023362 1.0465264411238
"Rep_0.02_0.0211" 10 3.70060292518657 0.423265134923421 10 2.82854878105579 0.319411210077121 10 1.94755507805846 0.181588183476877 0.02 0.02 "simulation16" 2.94367016906828 1.09092063519789
"Rep_0.02_0.0212" 11 4.09721367782031 0.497479051014405 11 3.09456136408697 0.413797636210819 11 2.02204037090819 0.324124981006921 0.02 0.02 "simulation16" 3.34770481044485 1.28303544331976
"Rep_0.02_0.0213" 12 4.57186039621662 0.530864439744394 12 3.52867045856317 0.508275766279525 12 2.40966446391449 0.492425962254696 0.02 0.02 "simulation16" 3.71839997164908 1.32209353690855
"Rep_0.02_0.0214" 13 5.04124661040334 0.513215889921161 13 3.98390184311758 0.465226013723003 13 2.87007663166109 0.435399501707908 0.02 0.02 "simulation16" 4.45100211652771 1.32265489978823
"Rep_0.02_0.0215" 14 5.45530091437222 0.476994940809586 14 4.38045944254962 0.455235674162418 14 3.26410813042043 0.436633590011219 0.02 0.02 "simulation16" 5.35143376763805 1.21965008098775
"Rep_0.02_0.0216" 15 5.83472677147203 0.482587013165756 15 4.75511855141829 0.449114816543831 15 3.64064660325571 0.422533855717753 0.02 0.02 "simulation16" 6.13635213212661 1.27765056269361
"Rep_0.02_0.0217" 16 6.21828374097698 0.49454462785512 16 5.11356529859072 0.449021078747907 16 3.97275623583094 0.400498996321208 0.02 0.02 "simulation16" 6.83327054842542 1.16728884802924
"Rep_0.02_0.0218" 17 6.59646747637752 0.489469682957513 17 5.47173264820961 0.459651115236985 17 4.31235880491303 0.436808741190066 0.02 0.02 "simulation16" 7.39272506187437 1.37227481679844
"Rep_0.02_0.0219" 18 6.93842841015836 0.463955417431636 18 5.80329267065717 0.430570272120588 18 4.61355188924472 0.370581189583113 0.02 0.02 "simulation16" 7.9645662802981 1.18314484516199
"Rep_0.02_0.0220" 19 7.26886224665045 0.484849030777413 19 6.11669065065381 0.44649619335564 19 4.88729607779242 0.412157864210663 0.02 0.02 "simulation16" 8.46093170681144 1.09443507039426
"Rep_0.02_0.0221" 20 7.58496223209401 0.454546210649225 20 6.39758640752354 0.401206903196556 20 5.12300137725861 0.337202397751156 0.02 0.02 "simulation16" 8.83606288450331 1.54993725497028
"Rep_0.02_0.0222" 21 7.8450124290928 0.429298079060303 21 6.63450582242362 0.404886914959678 21 5.30435525416611 0.36337390708532 0.02 0.02 "simulation16" 9.25100060765379 1.41239009220027
"Rep_0.02_0.0223" 22 8.10268722282995 0.458721477076764 22 6.8611669362703 0.393913142665321 22 5.47894414709412 0.331352205613145 0.02 0.02 "simulation16" 9.56849230975821 1.56891557226519
"Rep_0.02_0.0224" 23 8.37825535256881 0.457461370457243 23 7.06628294621558 0.389007609138673 23 5.62400553072056 0.342051546397392 0.02 0.02 "simulation16" 9.87458250998722 1.67360683076035
"Rep_0.02_0.0225" 24 8.62076125671699 0.427964684607818 24 7.26677634396737 0.392099248279519 24 5.78634512456203 0.345766961446893 0.02 0.02 "simulation16" 10.214714990654 1.6147148586845
"Rep_0.02_0.0226" 25 8.80987719854026 0.40346972856051 25 7.42981298610077 0.357939534935949 25 5.89136401701438 0.297545336241986 0.02 0.02 "simulation16" 10.5124737506585 1.73641764363928
"Rep_0.02_0.0227" 26 8.99534183643375 0.426421958002746 26 7.58696586652674 0.389838283087855 26 5.98321422441134 0.33527375338313 0.02 0.02 "simulation16" 10.7246462994056 1.72971957219417
"Rep_0.02_0.0228" 27 9.18095470551534 0.407911656118351 27 7.75767737073176 0.375340406243621 27 6.1186234199643 0.340232302880292 0.02 0.02 "simulation16" 11.0703682366289 1.61843664618709
"Rep_0.02_0.0229" 28 9.33629428909131 0.400984758415819 28 7.91818387884437 0.385081750037587 28 6.28345902812908 0.367559747533664 0.02 0.02 "simulation16" 11.5553788885733 1.78573169299328
"Rep_0.02_0.0230" 29 9.49979332687508 0.420221604159515 29 8.06526089515967 0.363661922840539 29 6.42468355747418 0.31762898381152 0.02 0.02 "simulation16" 11.7954555644561 2.16666515696597
"Rep_0.02_0.0231" 30 9.66066328732845 0.403397235119945 30 8.16399569548117 0.342088146559423 30 6.43921976337396 0.260009203820814 0.02 0.02 "simulation16" 12.2177256614218 2.22571077789325
"Rep_0.02_0.0232" 31 9.80640896336417 0.410024477061585 31 8.24912009545555 0.351224781790711 31 6.42311151596717 0.287253405164911 0.02 0.02 "simulation16" 12.3617119245749 2.19018892312518
"Rep_0.02_0.0233" 32 9.95825298078657 0.414483539498406 32 8.34334281564992 0.352353521786858 32 6.45478115450496 0.298824890830485 0.02 0.02 "simulation16" 12.550694927063 2.14120794436479
"Rep_0.05_0.021" 0 0 0 0 0 0 0 0 0 0.05 0.02 "simulation17" 0 0
"Rep_0.05_0.022" 1 0.0285686962030777 0.20989693714174 1 0.0208405773431108 0.0861018752948289 1 0.0208182906847891 0 0.05 0.02 "simulation17" 0.00439834674127381 0.00591398319246103
"Rep_0.05_0.023" 2 0.334394004939905 0.469362763367688 2 0.201068367219517 0.421203465248785 2 0.132994447418235 0.377361901824464 0.05 0.02 "simulation17" 0.0137811423516127 0.0238696387393324
"Rep_0.05_0.024" 3 1.05056853306609 0.731505003675276 3 0.801868838887485 0.606042489292283 3 0.644463747775558 0.512050601778252 0.05 0.02 "simulation17" 0.0108392465504443 0.0163135949000251
"Rep_0.05_0.025" 4 1.88495332495702 0.737247166738989 4 1.51862470928794 0.640540291087042 4 1.2420880605602 0.541404330145385 0.05 0.02 "simulation17" 0.104640979852205 0.0194330527493545
"Rep_0.05_0.026" 5 2.6851697071759 0.723002213469425 5 2.21710100669862 0.62663082775595 5 1.82745816329367 0.531539471725505 0.05 0.02 "simulation17" 0.588906028192379 0.0366338653141194
"Rep_0.05_0.027" 6 3.4905385177992 0.781381872435583 6 2.89436811598191 0.642894761479534 6 2.39456756511005 0.543244357088596 0.05 0.02 "simulation17" 1.6022749249965 0.159089435050728
"Rep_0.05_0.028" 7 4.29214202074248 0.755531543104209 7 3.56555891821064 0.645875103858744 7 2.96069814355395 0.551942256917444 0.05 0.02 "simulation17" 2.61598106545115 0.408780157144989
"Rep_0.05_0.029" 8 5.0597735218764 0.772422130368838 8 4.2040548895955 0.627598505254579 8 3.49788338695878 0.527713757587831 0.05 0.02 "simulation17" 3.44856019055179 0.578740716867055
"Rep_0.05_0.0210" 9 5.85277492157941 0.801965594229148 9 4.84631051042522 0.658693614771591 9 4.01980272699213 0.535794552584223 0.05 0.02 "simulation17" 4.10816620876413 0.959532706014683
"Rep_0.05_0.0211" 10 6.40461990301183 0.446564366547576 10 5.28434525536427 0.372086190755302 10 4.33586917118191 0.302850367562937 0.05 0.02 "simulation17" 4.09592543594131 1.12358213410891
"Rep_0.05_0.0212" 11 6.68995577577166 0.45768344117158 11 5.53922798332627 0.446142278412923 11 4.55202584012603 0.437345252710049 0.05 0.02 "simulation17" 4.55210463765115 1.30833016668794
"Rep_0.05_0.0213" 12 7.08624197057161 0.570264705911651 12 5.94430382732609 0.544932821454943 12 4.9714229289793 0.525855661846583 0.05 0.02 "simulation17" 5.0939638720439 1.21154624090994
"Rep_0.05_0.0214" 13 7.54277989641431 0.574572655627483 13 6.40416264846483 0.542862679842447 13 5.43349848692153 0.521571596890608 0.05 0.02 "simulation17" 5.6804932873617 1.23131584638006
"Rep_0.05_0.0215" 14 7.95853294976915 0.53097556633665 14 6.81914399708395 0.510033482198713 14 5.85635324722271 0.495745912979719 0.05 0.02 "simulation17" 6.57934405081864 1.38935467080737
"Rep_0.05_0.0216" 15 8.35922052049625 0.569717055683223 15 7.21512082308101 0.530660977228119 15 6.23227330445738 0.474924433155314 0.05 0.02 "simulation17" 7.22268294859165 1.38541618885313
"Rep_0.05_0.0217" 16 8.74665513426645 0.525685073173931 16 7.59333334810528 0.49828782630409 16 6.58864730568748 0.479649706464094 0.05 0.02 "simulation17" 7.93221207895727 1.18570590210065
"Rep_0.05_0.0218" 17 9.08414405028878 0.51762362047382 17 7.92170599954218 0.480257711457097 17 6.9081632575929 0.442042042058246 0.05 0.02 "simulation17" 8.61019556527948 1.43507930752753
"Rep_0.05_0.0219" 18 9.40567234742029 0.515134443360501 18 8.23848919580527 0.492775299667483 18 7.21715858663401 0.473779988566198 0.05 0.02 "simulation17" 8.89637793277133 1.23050196686665
"Rep_0.05_0.0220" 19 9.72844546693551 0.528204186501544 19 8.55263848919249 0.485442469576976 19 7.49645757330342 0.412924082401624 0.05 0.02 "simulation17" 9.2250055260935 1.1203696027458
"Rep_0.05_0.0221" 20 10.0134985693181 0.475708123585047 20 8.81506914793568 0.437088059585266 20 7.69960250777111 0.396223969726099 0.05 0.02 "simulation17" 9.70826622560157 0.899516123980277
"Rep_0.05_0.0222" 21 10.2414182198026 0.464850777201865 21 9.03689723040307 0.444226144157407 21 7.90244589919791 0.415310176358615 0.05 0.02 "simulation17" 10.1335109237844 1.09978460779878
"Rep_0.05_0.0223" 22 10.4705475542067 0.481322577170806 22 9.26639534170522 0.449441974160424 22 8.12891168006853 0.424708028588262 0.05 0.02 "simulation17" 10.5725452669959 1.37170842783075
"Rep_0.05_0.0224" 23 10.699017264542 0.47159346431275 23 9.47474302071399 0.426311389470813 23 8.29699030274798 0.361129597867086 0.05 0.02 "simulation17" 10.8064047494902 1.41847374424635
"Rep_0.05_0.0225" 24 10.9069695795783 0.461341756271583 24 9.65043365223913 0.415148743958306 24 8.42734546763404 0.386647192910858 0.05 0.02 "simulation17" 11.0782290399205 1.37448105853292
"Rep_0.05_0.0226" 25 11.0628544490883 0.418365625156132 25 9.78033218174426 0.37921344206038 25 8.55309522022154 0.353728167655172 0.05 0.02 "simulation17" 11.3505585243498 1.50800945201353
"Rep_0.05_0.0227" 26 11.2351328887703 0.483566755636014 26 9.8854850149995 0.390212086722942 26 8.61223077685502 0.325497501230598 0.05 0.02 "simulation17" 11.5713017528793 1.79703020051692
"Rep_0.05_0.0228" 27 11.4245403230978 0.441741394701447 27 9.99187696279405 0.380368199984302 27 8.63177508703663 0.315604232206911 0.05 0.02 "simulation17" 11.8352541889338 1.87334052933354
"Rep_0.05_0.0229" 28 11.5489431409758 0.416795083373949 28 10.0734290249106 0.368399720253826 28 8.63600853559718 0.310386448005011 0.05 0.02 "simulation17" 11.8884488403576 1.76722680145131
"Rep_0.05_0.0230" 29 11.6818135718884 0.452054420103426 29 10.1468728738385 0.372738379917961 29 8.64120046725429 0.315049229308451 0.05 0.02 "simulation17" 11.9916814540314 1.76575937560049
"Rep_0.05_0.0231" 30 11.8274402228622 0.434097437842923 30 10.2129532904512 0.36106976889591 30 8.64221159624683 0.305764222278128 0.05 0.02 "simulation17" 12.3616579870089 1.88271430700866
"Rep_0.05_0.0232" 31 11.9381250077925 0.419152848923543 31 10.2505644521731 0.345772888001107 31 8.62448752222835 0.29700177575258 0.05 0.02 "simulation17" 12.5135929014866 1.73244619196318
"Rep_0.05_0.0233" 32 12.0520609512746 0.4422408601927 32 10.2629813985727 0.336121873988951 32 8.57324145390804 0.273180540596621 0.05 0.02 "simulation17" 12.8009897568 1.73899440366313
"Rep_0.1_0.021" 0 0 0 0 0 0 0 0 0 0.1 0.02 "simulation18" 0 0
"Rep_0.1_0.022" 1 0.0208259193008341 0.076814379158994 1 0.0208180608124108 0.0268347829417938 1 0.0208185279572058 0 0.1 0.02 "simulation18" 0.0126421366828947 0.0141923682767844
"Rep_0.1_0.023" 2 0.312018646905529 0.577493054343044 2 0.216238156092209 0.491681566059879 2 0.171257395576897 0.434240374084609 0.1 0.02 "simulation18" 0.000382636439670031 0.000662745754335756
"Rep_0.1_0.024" 3 1.17305179563217 0.866744925598451 3 0.952492098949625 0.740426672983185 3 0.764185671355294 0.573816346068632 0.1 0.02 "simulation18" 0.00744926423033327 0.0129025041259427
"Rep_0.1_0.025" 4 2.22099781298022 0.948815149924684 4 1.83028870646226 0.780836165220158 4 1.46540763834117 0.652416977025515 0.1 0.02 "simulation18" 0.123557682426874 0.0626114396632944
"Rep_0.1_0.026" 5 3.27818985621377 0.96317737420331 5 2.70926210605362 0.804241374061051 5 2.20669248491101 0.67672839343816 0.1 0.02 "simulation18" 0.643026641612646 0.166903575280774
"Rep_0.1_0.027" 6 4.36200674505065 1.05023057924604 6 3.58703136106772 0.823950529267767 6 2.92947856001867 0.666273857574386 0.1 0.02 "simulation18" 1.70473981151942 0.307544606161699
