"time" "Srxn1_max" "NRF2_max" "Fraction_X_max" "time2" "Srxn1_mean" "NRF2_mean" "Fraction_X_mean" "time3" "Srxn1_min" "NRF2_min" "Fraction_X_min" "dose1" "dose2" "Simulation" "SRXN1_observed" "SRXN1_SD"
"127" 27 12.7923123374316 0.474089240387823 0.128477691078875 27 10.2834654123389 0.376590294130786 0.128477691078875 27 7.65609637745317 0.250994798496532 0.128477691078875 0.1 0 "simulation4" 12.2880979853941 1.90792810390758
"128" 28 13.0817232850247 0.450132751032334 0.119075206273231 28 10.5203295816091 0.369471098772142 0.119075206273231 28 7.82380673511946 0.274559792720913 0.119075206273231 0.1 0 "simulation4" 12.3465074809131 1.88224726260158
"129" 29 13.3479905773812 0.43288334015589 0.110360830973432 29 10.7504851527041 0.364084275215999 0.110360830973432 29 7.97927672080011 0.2316817105996 0.110360830973432 0.1 0 "simulation4" 12.6551114353591 2.27602030390986
"130" 30 13.5981761413852 0.418160881724329 0.102284206715537 30 10.9773897642208 0.362069926654605 0.102284206715537 30 8.13761837056061 0.279982718444182 0.102284206715537 0.1 0 "simulation4" 12.4647700941246 2.24463334796039
"131" 31 13.8325530623081 0.403333453998782 0.0947986604590301 31 11.1937556639481 0.344721404098264 0.0947986604590301 31 8.31438165751531 0.262043248608851 0.0947986604590301 0.1 0 "simulation4" 12.7103668173225 2.30649553681739
"132" 32 14.056752593162 0.399273192325466 0.0878609348735492 32 11.400671638964 0.346922846710676 0.0878609348735492 32 8.47874460638783 0.264064765762461 0.0878609348735492 0.1 0 "simulation4" 12.7028603495139 2.33835039086411
"133" 0 0 0 0.001 0 0 0 0.001 0 0 0 0.001 0.22 0 "simulation5" 0 0
"134" 1 0.0224429324319337 0.207930989665375 0.00318820710112109 1 0.0224429328939854 0.15988322212431 0.00318820710112109 1 0.0224429333167767 0.115794861014512 0.00318820710112109 0.22 0 "simulation5" 0.0132661293579369 0.0208155574213968
"135" 2 0.0552223230138603 1.12034148171514 0.010099670443294 2 0.047108550970803 0.975339505092927 0.010099670443294 2 0.0453562952447586 0.863703701047209 0.010099670443294 0.22 0 "simulation5" 0.00615292570641053 0.00731010987318649
"136" 3 1.38083009503854 1.39621883510631 0.0312928372548655 3 1.02872471594043 1.12141337937503 0.0312928372548655 3 0.72421724474715 0.913913281073239 0.0312928372548655 0.22 0 "simulation5" 0.0384005551008698 0.0306651714090123
"137" 4 2.92360175380954 1.42587496627243 0.0902248939569184 4 2.30314789221965 1.20065388656361 0.0902248939569184 4 1.77066913348661 0.999805241382424 0.0902248939569184 0.22 0 "simulation5" 0.240903862606108 0.1104753982604
"138" 5 4.33928185243087 1.50555795499714 0.21406758993616 5 3.49421701947805 1.24455665468497 0.21406758993616 5 2.78697975396405 1.07216919870334 0.21406758993616 0.22 0 "simulation5" 0.996023040372244 0.33901411277158
"139" 6 5.54970428969357 1.55974490438989 0.357588634235358 6 4.48909255277133 1.26534232079226 0.357588634235358 6 3.64009987047137 1.0625637714901 0.357588634235358 0.22 0 "simulation5" 2.30704654396246 0.578207239218758
"140" 7 6.59617974043532 1.63820950574124 0.424564666650019 7 5.34185513245691 1.32864980477036 0.424564666650019 7 4.36412666480727 1.12610866639293 0.424564666650019 0.22 0 "simulation5" 3.56826620268805 0.628336190036642
"141" 8 7.58825579496538 1.57181642304577 0.420414433736374 8 6.13688120097754 1.24107536586452 0.420414433736374 8 5.04109146786039 1.0491116259295 0.420414433736374 0.22 0 "simulation5" 4.77106600964412 0.659421640009564
"142" 9 8.26670445860113 1.23005285522152 0.504594571914375 9 6.6932037328236 1.03537820872384 0.504594571914375 9 5.53564397727989 0.935846866101823 0.504594571914375 0.22 0 "simulation5" 5.1617824667457 0.388168033342694
"143" 10 8.74178094996985 0.765739956695412 0.467666427008717 10 7.07874421562831 0.598148054259616 0.467666427008717 10 5.8834602455 0.479818152399311 0.467666427008717 0.22 0 "simulation5" 5.77869118735615 0.490364014794063
"144" 11 9.06009160400651 0.659673728747726 0.43344082381643 11 7.35623417841447 0.575176511234207 0.43344082381643 11 6.11473473085938 0.518219049785838 0.43344082381643 0.22 0 "simulation5" 6.67086474611495 0.630653715463261
"145" 12 9.43976024591245 0.833052761283496 0.401719980097581 12 7.68276903671699 0.679983365130723 0.401719980097581 12 6.41510234739352 0.591011119190041 0.401719980097581 0.22 0 "simulation5" 7.41630473006906 0.798492853376301
"146" 13 9.88856612523185 0.779866966091453 0.372320588053155 13 8.05377171734166 0.640815156280995 0.372320588053155 13 6.73857526245985 0.542695264138399 0.372320588053155 0.22 0 "simulation5" 8.42112541738565 0.64208259415546
"147" 14 10.3215570976988 0.756486252357989 0.345072755043384 14 8.41249728660895 0.617967951382676 0.345072755043384 14 7.04815962977496 0.528355767945838 0.345072755043384 0.22 0 "simulation5" 9.24046076033881 0.64033830518988
"148" 15 10.756470503682 0.741341519365279 0.319819021816304 15 8.77946639485107 0.623846613098538 0.319819021816304 15 7.36825685298099 0.536168961077169 0.319819021816304 0.22 0 "simulation5" 10.1726912060262 0.599341101940563
"149" 16 11.2055189683106 0.748937376360844 0.296413452585319 16 9.15280660937648 0.602209202576703 0.296413452585319 16 7.69821663600613 0.52585376422646 0.296413452585319 0.22 0 "simulation5" 10.8958014709509 0.868350197783726
"150" 17 11.6363923410689 0.675513822093791 0.274720791698295 17 9.51682008822062 0.58084113044079 0.274720791698295 17 8.02461101958189 0.508821802945168 0.274720791698295 0.22 0 "simulation5" 11.5829030827093 0.732589758421819
"151" 18 12.0633359132517 0.716557304377653 0.254615682024804 18 9.88125654637356 0.581712438134288 0.254615682024804 18 8.34707821897739 0.499527041685124 0.254615682024804 0.22 0 "simulation5" 12.2459864949697 0.72557814362899
"152" 19 12.5160886907672 0.704006072702078 0.235981940544759 19 10.2493221020899 0.568837804767022 0.235981940544759 19 8.66728512383352 0.487357052119779 0.235981940544759 0.22 0 "simulation5" 12.8958008354319 0.553475839568963
"153" 20 12.9540273157436 0.675927855317431 0.218711886952215 20 10.5998717791116 0.533300852709117 0.218711886952215 20 8.97386491023098 0.45802787162625 0.218711886952215 0.22 0 "simulation5" 13.3174963060837 0.380396828996066
"154" 21 13.4022348806962 0.710050458212665 0.202705721394496 21 10.9421662496262 0.539434405273012 0.202705721394496 21 9.26110514239394 0.43479332019863 0.202705721394496 0.22 0 "simulation5" 13.8221350630251 0.806306368506496
"155" 22 13.8710869471213 0.702306004748575 0.18787094775073 22 11.2860480743925 0.52443704378348 0.18787094775073 22 9.51559693270619 0.385711009770452 0.18787094775073 0.22 0 "simulation5" 13.8253635958223 0.896578973713036
"156" 23 14.3269276420646 0.675085219137852 0.174121839117047 23 11.6183558272264 0.510371812917813 0.174121839117047 23 9.76112969102923 0.410886651374863 0.174121839117047 0.22 0 "simulation5" 14.3632505036109 1.21296856814887
"157" 24 14.743521159984 0.623658017731144 0.161378942409605 24 11.9443911109555 0.506807022569171 0.161378942409605 24 10.0318422915355 0.426167171675112 0.161378942409605 0.22 0 "simulation5" 14.8463902822157 1.40144326876259
"158" 25 15.1662195360571 0.674928881020956 0.149568619222635 25 12.2767610433945 0.517026395148764 0.149568619222635 25 10.3105723721718 0.42528638026672 0.149568619222635 0.22 0 "simulation5" 15.3728323124216 1.07661644759401
"159" 26 15.5895052323356 0.61933638477642 0.138622620288247 26 12.614528197072 0.512964044109108 0.138622620288247 26 10.5925334292316 0.430882998683005 0.138622620288247 0.22 0 "simulation5" 15.5869311231825 1.55069344781309
"160" 27 15.9959134041523 0.643315277659792 0.128477691078875 27 12.9454205837751 0.502237009255909 0.128477691078875 27 10.8773073283983 0.427752912357619 0.128477691078875 0.22 0 "simulation5" 15.9191152716878 1.32876554330888
"161" 28 16.4066669656313 0.619993211747059 0.119075206273231 28 13.2628636637916 0.487916374703876 0.119075206273231 28 11.1502647760041 0.411493314246852 0.119075206273231 0.22 0 "simulation5" 16.2456001529753 1.55699066583718
"162" 29 16.7890006833691 0.59561658597227 0.110360830973432 29 13.5791975465866 0.4985641683237 0.110360830973432 29 11.4334255829747 0.443754323024372 0.110360830973432 0.22 0 "simulation5" 16.2678825263994 1.42044175481148
"163" 30 17.1756679640486 0.623108200753414 0.102284206715537 30 13.8988045786579 0.493152573288793 0.102284206715537 30 11.720127425421 0.418994597813222 0.102284206715537 0.22 0 "simulation5" 16.2726929337081 1.15839734244167
"164" 31 17.5559945996323 0.584600632506607 0.0947986604590301 31 14.2140436123575 0.491718269165231 0.0947986604590301 31 12.0058939502714 0.44260637882271 0.0947986604590301 0.22 0 "simulation5" 16.6153795513034 1.35287028059309
"165" 32 17.9195716291235 0.598262733760995 0.0878609348735492 32 14.5218253976219 0.479440920814895 0.0878609348735492 32 12.2847467194349 0.403755377073117 0.0878609348735492 0.22 0 "simulation5" 16.7582132771502 1.46592381025553
"166" 0 0 0 0.001 0 0 0 0.001 0 0 0 0.001 0.46 0 "simulation6" 0 0
"167" 1 0.0224429327034225 0.322739669280937 0.00318820710112109 1 0.0224429330178687 0.201817636143251 0.00318820710112109 1 0.0224429335466966 0.0588621226350472 0.00318820710112109 0.46 0 "simulation6" 0.0246015825505663 0.0213077618220139
"168" 2 0.0482181351706935 1.00343654202726 0.010099670443294 2 0.0463383389986289 0.940573430125509 0.010099670443294 2 0.0451056270737034 0.834458155630549 0.010099670443294 0.46 0 "simulation6" 0.0262506576410628 0.0252349658611613
"169" 3 1.0853441937537 1.18869770692567 0.0312928372548655 3 0.93772452840798 1.05353288324033 0.0312928372548655 3 0.647905901398187 0.861771900935724 0.0312928372548655 0.46 0 "simulation6" 0.071221967224998 0.052841923923481
"170" 4 2.50038951286482 1.38923334034233 0.0902248939569184 4 2.15061851793061 1.15845983826305 0.0902248939569184 4 1.62578752408795 0.930208169871744 0.0902248939569184 0.46 0 "simulation6" 0.265682862790283 0.119819494563003
"171" 5 3.87401045202323 1.42452305663967 0.21406758993616 5 3.31520642124724 1.22817982508574 0.21406758993616 5 2.60005577996127 1.06221627312629 0.21406758993616 0.46 0 "simulation6" 1.09472326049964 0.477462515814634
"172" 6 5.02737450522692 1.48519109560888 0.357588634235358 6 4.30875466296181 1.26691169625009 0.357588634235358 6 3.48770816487896 1.14184909330566 0.357588634235358 0.46 0 "simulation6" 2.32342607603559 0.650531496136584
"173" 7 6.01436379243345 1.52370269084079 0.424564666650019 7 5.150707867141 1.29125480578828 0.424564666650019 7 4.24665032780982 1.1366316782219 0.424564666650019 0.46 0 "simulation6" 3.59010687595504 0.793016628041623
"174" 8 6.96137043907468 1.53821398387238 0.420414433736374 8 5.94332915108522 1.27659405392388 0.420414433736374 8 4.94816093308818 1.11058880716294 0.420414433736374 0.46 0 "simulation6" 4.54896772642468 0.822813862564004
"175" 9 7.6698112467641 1.34192150053531 0.504594571914375 9 6.5353228653507 1.11604474643435 0.504594571914375 9 5.45509570592578 0.919508893521768 0.504594571914375 0.46 0 "simulation6" 4.50135771064377 0.676568544654059
"176" 10 8.2759517357726 1.04651847148612 0.467666427008717 10 7.02093256541398 0.814563554867498 0.467666427008717 10 5.83418627326831 0.620463506642306 0.467666427008717 0.46 0 "simulation6" 5.16765742795716 0.858002945383867
"177" 11 8.77678541240722 0.909541085778146 0.43344082381643 11 7.42308945531274 0.762792620946804 0.43344082381643 11 6.15384088796923 0.614490576021823 0.43344082381643 0.46 0 "simulation6" 6.39091192935753 1.17540491089444
"178" 12 9.29569669797851 0.985589612699741 0.401719980097581 12 7.86059881936882 0.822000172020209 0.401719980097581 12 6.50935008615282 0.669187120392566 0.401719980097581 0.46 0 "simulation6" 7.46065064171458 1.23754996389212
"179" 13 9.84463468821138 0.905707111889268 0.372320588053155 13 8.31939990629584 0.758534213265865 0.372320588053155 13 6.88832707917456 0.632014354190624 0.372320588053155 0.46 0 "simulation6" 8.39011442606742 1.50673231056282
"180" 14 10.3396291930823 0.806308966957649 0.345072755043384 14 8.75846483977288 0.731504737429931 0.345072755043384 14 7.28467903546588 0.675653085313705 0.345072755043384 0.46 0 "simulation6" 9.47547091007213 1.54176193339952
"181" 15 10.8441821684911 0.875056730308769 0.319819021816304 15 9.2108823115966 0.748438162213101 0.319819021816304 15 7.70344494107388 0.650248258904921 0.319819021816304 0.46 0 "simulation6" 10.6803748626277 1.50584864665787
"182" 16 11.396784076576 0.880663718276404 0.296413452585319 16 9.68816510656968 0.755504201275047 0.296413452585319 16 8.11730853791359 0.640311098557838 0.296413452585319 0.46 0 "simulation6" 11.4395286668017 1.48341936522347
"183" 17 11.9712517841248 0.894162545414521 0.274720791698295 17 10.1817650452971 0.756643494984532 0.274720791698295 17 8.53856180887934 0.640277891209153 0.274720791698295 0.46 0 "simulation6" 12.3289589055025 1.71077077539285
"184" 18 12.556141934848 0.873849233515863 0.254615682024804 18 10.6700686223679 0.724053628620283 0.254615682024804 18 8.96146944856831 0.620852730553421 0.254615682024804 0.46 0 "simulation6" 13.3929773384798 1.65758019552043
"185" 19 13.1279752631375 0.844133377797873 0.235981940544759 19 11.153752255493 0.723089337465866 0.235981940544759 19 9.37784842630386 0.608772790820302 0.235981940544759 0.46 0 "simulation6" 14.2109899363887 2.19361376676325
"186" 20 13.6890291939636 0.831718280085146 0.218711886952215 20 11.6270221488363 0.682178070920543 0.218711886952215 20 9.77421557853735 0.56699974510104 0.218711886952215 0.46 0 "simulation6" 14.5851321446101 2.0055328254879
"187" 21 14.2543763140037 0.83315416257754 0.202705721394496 21 12.090045208227 0.691176376863293 0.202705721394496 21 10.1670035406323 0.591476462043256 0.202705721394496 0.46 0 "simulation6" 15.2927511414752 1.89536912918776
"188" 22 14.8099585402101 0.80048646349846 0.18787094775073 22 12.5553595508897 0.675037368680661 0.18787094775073 22 10.5871327235973 0.610386568410071 0.18787094775073 0.46 0 "simulation6" 15.8950805200625 2.14837686638155
"189" 23 15.3600967471523 0.812721200339702 0.174121839117047 23 13.0246932378265 0.691436748069255 0.174121839117047 23 11.0219545085617 0.615318270196433 0.174121839117047 0.46 0 "simulation6" 16.2334489906872 2.78004513068684
"190" 24 15.9163587780822 0.803248835141914 0.161378942409605 24 13.5029937523052 0.685306469318095 0.161378942409605 24 11.4603637751837 0.613269419276286 0.161378942409605 0.46 0 "simulation6" 16.4846154517226 2.92380380317073
"191" 25 16.4753546820839 0.814119439810901 0.149568619222635 25 13.9810891138906 0.688101469790393 0.149568619222635 25 11.8909831860579 0.59534523548652 0.149568619222635 0.46 0 "simulation6" 16.6129562680435 3.33392600496469
"192" 26 17.0460143143476 0.82132732539773 0.138622620288247 26 14.4640454009942 0.689343920382788 0.138622620288247 26 12.3082317452789 0.585916838676526 0.138622620288247 0.46 0 "simulation6" 17.1813993446233 3.43685044254808
"193" 27 17.6257924957956 0.829337616261512 0.128477691078875 27 14.9357995123518 0.666715731266877 0.128477691078875 27 12.7159032881069 0.5767799269628 0.128477691078875 0.46 0 "simulation6" 17.4697800492929 2.87624109015155
"194" 28 18.2046272998919 0.821461847068714 0.119075206273231 28 15.3995576786475 0.67465585979067 0.119075206273231 28 13.1315549332488 0.598649392634623 0.119075206273231 0.46 0 "simulation6" 17.619032481566 3.36507752064632
"195" 29 18.7929103629679 0.845669030852495 0.110360830973432 29 15.8705989764524 0.678073421900112 0.110360830973432 29 13.5548010653089 0.590755804641797 0.110360830973432 0.46 0 "simulation6" 17.7653721576359 3.65985320284598
"196" 30 19.3799398852349 0.818530846765269 0.102284206715537 30 16.3390600374466 0.672359199336186 0.102284206715537 30 13.9726863076018 0.594194829389181 0.102284206715537 0.46 0 "simulation6" 18.4352685088386 3.76971405293638
"197" 31 19.9330243613743 0.789661578471222 0.0947986604590301 31 16.8057940724904 0.675862015808767 0.0947986604590301 31 14.4073186350851 0.618754276244115 0.0947986604590301 0.46 0 "simulation6" 18.5020437079275 3.31975754147745
"198" 32 20.4637397995948 0.77981578418292 0.0878609348735492 32 17.2611644897335 0.65307281921536 0.0878609348735492 32 14.8320538947614 0.577124062668371 0.0878609348735492 0.46 0 "simulation6" 18.8509213373863 3.2761919552825
"199" 0 0 0 0.001 0 0 0 0.001 0 0 0 0.001 0 0.01 "simulation7" 0 0
"200" 1 0.0224429397075196 0.11903073011539 0.00318820710112109 1 0.0224429397075196 0.0539201062922325 0.00318820710112109 1 0.0224429397075196 0 0.00318820710112109 0 0.01 "simulation7" 0.0136967344487848 0.0237234399630742
"201" 2 0.0445343434779266 0.0245345981217968 0.010099670443294 2 0.0445343434779266 0.00817819937393227 0.010099670443294 2 0.0445343434779266 0 0.010099670443294 0 0.01 "simulation7" 0.0202548375102724 0.0350824076668436
"202" 3 0.066280796094771 0.00100582242402025 0.0312928372548655 3 0.0662807960947709 0.000335274141340084 0.0312928372548655 3 0.0662807960947709 0 0.0312928372548655 0 0.01 "simulation7" 0.0279393718285769 0.0483924115386538
"203" 4 0.0876861414933359 0.0141702081847277 0.0902248939569184 4 0.0876861412079405 0.00472340272824257 0.0902248939569184 4 0.0876861412079386 0 0.0902248939569184 0 0.01 "simulation7" 0.0241316712827376 0.0417972807332524
